timestamp,value,returns,volatility
2021-05-28,2419.90625,-0.115689239130076,0.12567534660028246
2021-05-29,2279.51416015625,-0.05801550776760467,0.12588210320475537
2021-05-30,2390.305419921875,0.048603014494119634,0.12048637265330121
2021-05-31,2714.9453125,0.1358152351044477,0.08668231787413198
2021-06-01,2633.518310546875,-0.0299921333878157,0.08732659531026417
2021-06-02,2706.125,0.027570223894910928,0.08337891308590525
2021-06-03,2855.12646484375,0.05506082122730849,0.08334247460459268
2021-06-04,2688.195068359375,-0.05846725128986907,0.07095386444828013
2021-06-05,2630.576904296875,-0.021433773441770665,0.06563650347171161
2021-06-06,2715.0927734375,0.032128263957071024,0.06483292260936317
2021-06-07,2590.26318359375,-0.04597617844406354,0.043729788305742416
2021-06-08,2517.438720703125,-0.028114696356679736,0.04356264208551161
2021-06-09,2608.26708984375,0.03607967431090309,0.044745370438641956
2021-06-10,2471.5185546875,-0.05242888494385056,0.039021057029504966
2021-06-11,2353.768798828125,-0.04764267524354615,0.03741207347467161
2021-06-12,2372.484375,0.007951323078627226,0.03861770003280243
2021-06-13,2508.3916015625,0.05728477202826676,0.04436830363525037
2021-06-14,2537.89111328125,0.011760329487777943,0.041954834505457145
2021-06-15,2610.936767578125,0.028782028478138377,0.04159805528947953
2021-06-16,2367.66357421875,-0.09317467829181958,0.053101581160068176
2021-06-17,2372.001953125,0.0018323460112703582,0.05018076788326957
2021-06-18,2231.733154296875,-0.05913519533292433,0.05197419077854079
2021-06-19,2178.4990234375,-0.023853268817950024,0.051902099656168245
2021-06-20,2246.364501953125,0.03115240254206708,0.04687417770685506
2021-06-21,1888.447509765625,-0.1593316631723415,0.06980021754540396
2021-06-22,1874.9500732421875,-0.0071473718245484985,0.06514179117359434
2021-06-23,1989.736328125,0.06122096610515215,0.07162600084248318
2021-06-24,1988.456298828125,-0.0006433160408149119,0.07149366307043947
2021-06-25,1813.21728515625,-0.08812816946248714,0.07473389531966206
2021-06-26,1829.2392578125,0.008836212177885328,0.07595108936798657
2021-06-27,1978.8946533203125,0.0818129147779052,0.08386229063461882
2021-06-28,2079.657470703125,0.05091873749506903,0.056713652797336374
2021-06-29,2160.768310546875,0.03900201883549914,0.05635499442726274
2021-06-30,2274.547607421875,0.052656870391718735,0.05544365716893453
2021-07-01,2113.60546875,-0.07075786769497328,0.06537302839024794
2021-07-02,2150.040283203125,0.017238228700587443,0.04890188191788359
2021-07-03,2226.1142578125,0.035382581063104546,0.04840543964845147
2021-07-04,2321.72412109375,0.0429492165308718,0.04336714006316252
2021-07-05,2198.58251953125,-0.05303886040710504,0.04988756147827365
2021-07-06,2324.679443359375,0.057353737104673064,0.05215393428248426
2021-07-07,2315.161865234375,-0.004094146464876158,0.049041152331769325
2021-07-08,2120.0263671875,-0.08428589852706492,0.05259635055221444
2021-07-09,2146.6923828125,0.012578152818153887,0.05239517433971116
2021-07-10,2111.403564453125,-0.016438693611583566,0.050344709786398496
2021-07-11,2139.664794921875,0.013385044405790802,0.046614175094577597
2021-07-12,2036.7210693359373,-0.04811208084100693,0.04589916338761586
2021-07-13,1940.083984375,-0.04744738315710817,0.03639757787166908
2021-07-14,1994.331298828125,0.02796132275201524,0.04115903698002385
2021-07-15,1911.1756591796875,-0.04169600090882597,0.03233166994681429
2021-07-16,1880.3829345703125,-0.016111927996504405,0.030105339018187585
2021-07-17,1898.8251953125,0.009807715440898646,0.03196053500441803
2021-07-18,1895.5521240234373,-0.001723734916274977,0.030218157003755294
2021-07-19,1817.296630859375,-0.041283746393615206,0.02912795460933601
2021-07-20,1787.5107421875,-0.01639021839697663,0.025660224333307613
2021-07-21,1990.9708251953125,0.1138231386284283,0.05326053804393852
2021-07-22,2025.2027587890625,0.01719358875607435,0.04995604396440073
2021-07-23,2124.776611328125,0.04916734984036908,0.05050495313395908
2021-07-24,2189.21875,0.03032890061397775,0.05050131034780316
2021-07-25,2191.373779296875,0.0009843828063664795,0.05030294722320163
2021-07-26,2233.36669921875,0.01916282850447759,0.0421636024704915
2021-07-27,2298.33349609375,0.029089175950248514,0.036888179699006235
2021-07-28,2296.54541015625,-0.0007779923760146135,0.017503060389826054
2021-07-29,2380.956787109375,0.03675580573317805,0.018382875481319984
2021-07-30,2466.96142578125,0.03612188139554173,0.015835361705198264
2021-07-31,2536.2099609375,0.028070376144742504,0.015651386992573558
2021-08-01,2561.85205078125,0.010110397103823221,0.013961742948155484
2021-08-02,2610.1533203125,0.01885404331468732,0.013975069179787183
2021-08-03,2502.349609375,-0.04130167760589376,0.027403673243574157
2021-08-04,2724.619873046875,0.0888246242008488,0.038728635495713586
2021-08-05,2827.328857421875,0.03769662894668069,0.03877642657462263
2021-08-06,2890.941650390625,0.02249925501300054,0.03849427498096856
2021-08-07,3157.23876953125,0.09211431822037741,0.0465247310867074
