timestamp,value,returns,volatility
2024-12-16,46536359669.0,0.8562852276004282,0.44479499759524976
2024-12-17,35418700472.0,-0.2389026403456732,0.4663338883638608
2024-12-18,48946681636.0,0.3819445937801826,0.47087815180956516
2024-12-19,58879190250.0,0.2029250662560686,0.43677151527205454
2024-12-20,66383827229.0,0.127458223306663,0.3999933528725394
2024-12-21,31579389836.0,-0.5242909131005264,0.3656309012400118
2024-12-22,24780768375.0,-0.2152866631149941,0.3620727322113849
2024-12-23,34496081389.0,0.3920505154231319,0.36479388527757667
2024-12-24,23083678195.0,-0.3308318723308425,0.3673996201487065
2024-12-25,17651873225.0,-0.2353093351984324,0.34380051832144987
2024-12-26,22247726776.0,0.2603606706449139,0.32761669019566503
2024-12-27,24091627403.0,0.0828804059653021,0.311230737404368
2024-12-28,14305648523.0,-0.4061983325701528,0.2851846601427632
2024-12-29,13440907792.0,-0.0604475029293294,0.2612198066173867
2024-12-30,26981583962.0,1.0074227410487393,0.5248597067623636
